1.138241,0.12286210000000002,0.3670993893977782,26.2706,-29.189090000000004,-9.633511952835763,40.5345,-25.18432,17.919230554063535,0.1067905,-0.01251179,0.0371822384735763,0.03639976,-0.05864055,-0.0060790675584656015,0.7171496,0.01225523,0.10399358262132137,37.44876,-14.2327,15.780126853674528,38.61025,-38.08833,10.72884352882972,45.46468,-25.8547,10.624159785294152,29.08265,-42.36265,1.121904901353732,58.36039,0.0,17.157540954979538,0.3336199,0.0,0.009831179947164296,4.987223,0.0,0.620170042192555,10.45168,-5.168636,3.4660613061177155,26.841,-15.465420000000002,3.3125855024960043,45.05919,-41.0215,12.680624105534985,1343.881,156.1096,696.291700565192,2516.6839999999997,631.2217,1406.212120249464,24.30576,-201.0,-94.95533714028318,2346.123,1045.5,1618.2820875073087,21.3862,-201.0,-101.18110079085949,2982.285,1917.332,2558.1990705515495,54.466840000000005,-201.0,-103.28894631280451,11.56578,-43.463409999999996,-11.223162375106607,31.69538,-47.42843,0.6137637549812902,39.4739,-43.86255,0.23262166610680157,24.5653,-49.12003,-6.606820988166635,27.3524,-69.96911999999999,-11.833594327129214,54.01578000000001,-52.5503,-8.948390602018515,40.2998,-53.155080000000005,-9.743127972321185,40.79736,-52.8199,-5.033612793802767,42.47493,-40.16411,-1.3195755006327032,36.63697,-43.355920000000005,-7.929196365083024,28.12285,-46.65612,-8.255102877267003,40.130990000000004,-30.543440000000004,-0.8272977424965309,141.512,97.20877,117.35169615474568,7.996264999999999,-8.971928,3.837025983238711e-05,6.514941,-14.012720000000002,0.002173474030344963,8.27334,-11.837480000000001,-0.0021162544603527526,8.569814,-10.241060000000001,-0.00044634047242252903,10.41008,-11.61792,0.0019370234589163968,17.775879999999997,-14.740229999999999,-0.0002585049677840677,11.674439999999999,-12.47532,0.0020969957955564184,11.27915,-12.71861,0.0031728794753459327,10.5231,-13.4059,0.005725908582810367,11.56639,-10.07886,-0.0021387050227830683,9.264036,-10.344710000000001,-0.002555229749230174,10.00725,-8.99377,-0.0008559747864353846,10.33568,-3.298769,0.004370002552666141,3.125085,-2.8531560000000002,-0.00021086053652309562,3.884879,-3.5373900000000003,-0.00021170503249464263,4.489339,-3.355597,-0.0003720241443188453,3.5288699999999995,-3.3325199999999997,-0.00021922515499902658,4.647317,-4.186299,0.00019880024836094163,7.28459,-7.747597,0.00035952902153576545,6.0925839999999996,-4.94301,0.00034983875314753126,5.536461,-4.804793,-0.0004093334050165692,5.3595120000000005,-4.40455,0.0005438875447415744,4.792791,-5.195447,0.0003709073934710638,4.843349,-4.753779,-0.0004176612747690476,4.1191379999999995,-4.492103,-8.01627823523673e-05,2.927465,-3.191118,-0.00025799790173455523,dev
1.150606,0.12828599999999998,0.42708709845238096,20.07346,-35.93837,-13.19873693208762,49.21393,-20.78049,21.68501338155238,0.1261558,0.002429448,0.06992318570261906,0.02945294,-0.06519505,-0.009400026485880238,1.3239239999999999,0.01293584,0.1710065179357143,42.63558,-24.389470000000003,18.01904431154286,41.6261,-29.692629999999998,12.034127459301429,41.18287,-31.01936,8.13335275151357,27.4655,-47.05018,-2.6768115588080237,58.854859999999995,0.0,21.46072433095238,0.5330298000000001,0.0,0.014565994657452381,6.0206,0.0,0.7535824959999999,14.31124,-2.802019,4.89625673252619,41.17886,-13.60114,10.713087854859571,54.29095,-29.325259999999997,18.45919708,1418.944,246.5297,666.3785181190477,2637.552,340.8267,1404.7350324761903,36.234359999999995,-201.0,-81.25138466982071,2361.126,1124.345,1634.7733583333331,15.115720000000001,-201.0,-91.0484252131119,3147.202,1756.71,2578.9232426190474,30.34137,-201.0,-93.07176295394048,19.8126,-53.10183000000001,-9.49725720797381,30.885070000000002,-38.13149,0.9073599296861903,31.34927,-43.216159999999995,-3.628702647157143,21.61299,-59.819880000000005,-12.314007240849381,24.011879999999998,-81.51218,-28.30958476482381,39.21102,-69.95154000000001,-21.37919357907857,16.94876,-86.33182,-25.491248243861904,34.42756,-48.91534,-12.164104919813928,40.37273,-48.82801,-7.2840237163,29.11835,-50.83925,-11.380868263899048,36.53946,-36.27407,-1.5177115599985,41.25456,-36.93331,-4.342856155250714,142.3471,97.88653000000001,118.70361886904762,8.197755,-9.854505,-0.0016932067549761903,7.729863000000001,-8.485216000000001,0.0013052053464285714,8.485189,-10.58966,0.0007107054767380942,10.00004,-11.407860000000001,-0.001194707078523812,10.34673,-17.46718,0.0007684545764285777,14.54795,-17.402260000000002,-0.0029518927473333153,10.689869999999999,-14.011629999999998,-0.0030768035030952455,14.704170000000001,-9.848238,-0.0005542505035714495,11.02572,-11.07559,0.0016370121301309507,11.080680000000001,-11.34941,-0.0024211254702381077,11.73884,-10.35251,-0.0009926279746261884,10.99151,-10.403789999999999,0.0007140137478571433,8.875183,-3.197494,0.0029055556066428564,3.881321,-2.9470419999999997,6.013630297404913e-05,2.381091,-3.0871060000000003,-0.0002927696084166662,3.5668269999999995,-4.007651,0.0004204917354523801,4.266535,-3.7519169999999997,0.0006108673297857116,5.257118,-5.809168,-0.0012152918378571446,6.608949000000001,-6.882077000000001,0.0002300302594999978,5.8845730000000005,-4.807831,-0.000124383246516677,5.310175,-5.201613,6.193157207142445e-05,4.433946,-4.416787,0.0006056779756904814,4.910157,-4.739199,-0.0010878284959523763,4.636971,-5.660229,-0.0006342135894435674,4.983630000000001,-5.083305,0.0006563147562380961,2.674945,-2.592623,0.00018654661540476304,dev
0.8325367,0.1190982,0.5112424157088122,0.3669068,-28.32333,-15.539264455938696,40.11973,4.6085650000000005,23.211923850574713,0.10321889999999999,0.02071225,0.06270129137931035,0.01413146,-0.04369384,-0.009078949211111112,0.5370762,0.01190782,0.21013783160919539,39.12637,-4.131321,19.57796764214559,33.841840000000005,0.49322570000000004,17.349895422988507,43.24031,-16.90165,16.375644892528737,33.455729999999996,-17.782320000000002,3.0089857490421466,31.49897,0.0,24.244337816091956,0.07986078,0.0,0.015415813329501914,5.060101,0.0,1.0784918593869732,10.793,-0.1179828,5.437237590804599,22.403579999999998,-16.14384,2.4733747164750954,40.13568,0.0,21.50662416475096,1117.3139999999999,298.2943,523.2988356321839,1974.1960000000001,940.8937,1355.803822605364,17.670289999999998,-201.0,-44.00841189329502,2022.362,1170.3519999999999,1523.9460689655173,-6.453557,-201.0,-59.87661951724138,2836.4120000000003,2139.9210000000003,2479.9198199233715,0.5278781,-201.0,-61.40986434521072,12.78364,-31.95743,-7.598243873793104,27.10629,-12.63256,6.903467466283526,37.44106,-30.01468,5.569485198850575,25.77477,-28.27153,-5.90645684183908,-0.204333,-66.8698,-26.73200779233716,9.77597,-45.802170000000004,-16.72500015632184,10.691189999999999,-67.94451,-29.44413974980843,33.93417,-48.57264,-14.445547531647511,34.56517,-33.63978,-1.5288443128735636,37.12466,-43.33062,-2.156877767942529,32.65376,-18.748829999999998,2.949342103141763,16.262320000000003,-30.07293,-3.6294289318007666,136.3214,96.11762,123.49642318007662,6.627588,-8.566449,0.04965853734482759,7.057307000000001,-6.992432000000001,0.05298714516475095,12.26555,-6.63163,0.10638914832183911,6.548644,-7.619173,0.057201831609195335,9.301707,-13.91591,-0.09947011816858237,10.70459,-12.44421,-0.05014864478927199,9.274203,-14.69749,-0.11113169569578543,9.866002,-9.201178,-0.019780487471264405,10.05383,-9.853905000000001,-0.0074745250268199335,11.72345,-8.79418,-0.01925890521072795,7.426646000000001,-7.17576,0.013022077853256675,7.358086999999999,-6.125061,0.006207750996168617,7.425986,-2.431962,0.09131685780076629,3.5484169999999997,-2.612795,0.00460093683295019,3.04114,-2.503228,0.003945752716475096,3.3370910000000005,-3.26156,-0.0013649468812260536,3.51902,-3.67381,0.0022674562796934725,4.686959,-4.329358,0.006085497026819894,4.350574,-4.7589440000000005,0.0028812547509578595,4.630801,-4.377857,0.01051206970881224,3.54014,-4.8383970000000005,-0.0024445190804597366,4.0225800000000005,-4.255434999999999,0.016970919425287355,4.677422,-4.137808000000001,0.006683015670498088,2.374848,-3.261462,-0.009363640144444439,2.783816,-2.410056,-0.0049957038122605425,2.133795,-1.540686,-0.006635152958237547,dev
0.9811087,0.10633859999999999,0.25792838034246574,19.56697,-26.71313,-13.420621867023973,39.677690000000005,-20.02179,21.683039638246576,0.10997060000000002,0.0016424170000000002,0.0529225178619863,0.03352823,-0.03951549,-0.00874055150602363,0.4108992,0.009708636,0.06700854158424659,36.27107,-17.31624,20.752904494791096,32.4065,-40.00527,10.275950001115069,40.69721,-11.00035,11.793530681288356,18.96696,-29.73473,-3.2277616071643833,53.7021,0.0,17.077794284246576,1.0,0.0,0.016213030794863012,5.876566,0.0,0.6523931083732877,13.708870000000001,-1.1188690000000001,3.7209859003184933,18.19827,-22.2124,-1.478139643720548,40.99174,-33.45743,13.201606676363014,1142.6660000000002,195.2804,656.3669673630137,2979.466,793.8428,1443.7582096232877,34.295609999999996,-201.0,-91.29525612368838,2085.78,1136.16,1621.6664684931504,17.29212,-201.0,-100.00678205088356,2966.425,1921.621,2541.7581164383564,36.535140000000006,-201.0,-101.74884379507877,10.37049,-43.159420000000004,-6.3588879219106165,23.12408,-51.73583,-0.21478886259897298,31.67701,-26.2406,0.9665269901071918,12.6214,-37.90997,-11.50578767714452,21.42989,-56.748180000000005,-16.501410477089042,33.096740000000004,-57.061330000000005,-16.853295225671577,16.13335,-45.73095,-14.51476833181507,34.72075,-36.0754,-3.7216884565400687,31.66445,-40.63196,-3.633397617796075,39.99115,-44.80986,1.645934207762329,24.689239999999998,-41.69919,-1.2303692201007193,31.452070000000003,-41.03911,-3.827844104488356,132.102,93.32652,110.26028729452054,6.649953999999999,-7.224203999999999,0.0043725610779109525,5.538361,-10.26791,0.004184314055034252,6.70194,-6.543665,0.0009000008585616365,6.354108,-8.570730000000001,-0.0035581738875000014,8.724269999999999,-15.379620000000001,5.075338054793764e-05,9.811025,-13.44546,-0.007854889253904096,9.49698,-11.03765,-0.012860459996917805,10.06853,-9.054811,0.003066730110308211,9.308124000000001,-10.06679,0.0075458410907534275,13.35847,-9.995657000000001,0.002941851477397273,10.36925,-9.236916,-0.0014789511900000017,7.517917,-7.219696000000001,-0.004312089619589046,8.884598,-2.5127900000000003,0.006776350765239733,2.708685,-2.12063,0.0008112916853184929,3.5005260000000002,-2.368373,-0.0008694033880479466,2.98505,-2.5733029999999997,-0.0006867164216482875,3.2412009999999998,-3.506586,-0.0005776552605821964,5.67395,-4.445775,-0.00025303751003425025,5.101541,-4.875165,-8.512952571918561e-05,4.991759,-4.059469,-0.001174996400342466,4.1200589999999995,-3.9707879999999998,4.8790340616435894e-05,3.8547599999999997,-3.898942,1.661052358451502e-05,4.751831,-4.702322000000001,0.0011308602102739673,3.780071,-3.912068,-0.0015568141674657558,3.4999379999999998,-3.092691,-0.0023289348375342485,2.23789,-2.74848,0.00046671048008904253,dev
1.4120190000000001,0.1198855,0.3462326685324232,21.27636,-31.050320000000003,-10.1821496003,41.8914,-23.08659,17.303561295761092,0.11918219999999999,-0.01129013,0.05619418516948806,0.02599152,-0.04523697,-0.002263527799784983,0.6748675999999999,0.01252862,0.10949095902047783,43.25327,-17.82219,16.60848658019795,36.446740000000005,-37.720009999999995,8.173418447895905,45.91359,-24.38776,10.865844809376108,38.56462,-38.866620000000005,-0.01106178035153561,58.83809,0.0,15.450247979522185,0.5895975999999999,0.0,0.010331671789692833,6.0206,0.0,0.6050767403174061,10.728530000000001,-3.5902589999999996,3.1516158420989764,25.29224,-19.09946,0.10986643962969289,46.1763,-41.60237,11.260478559078498,1261.52,256.1118,662.0295727645051,2781.695,560.666,1379.9818258361774,33.15811,-201.0,-102.14813561578839,2301.736,1062.767,1594.2753853242323,14.996170000000001,-201.0,-110.52244993351536,3201.2929999999997,2067.327,2510.0500904436863,40.532709999999994,-201.0,-111.20988596747442,17.442829999999997,-46.74055,-10.318516207872698,28.58861,-46.42354,-1.8799691637880545,36.34985,-36.63301,0.5850380766462456,32.6814,-48.53651,-7.717694760454949,20.68339,-72.23807,-17.70926962253413,33.192240000000005,-62.313719999999996,-15.64678330452901,18.52603,-62.00649,-17.11362886569966,27.745240000000003,-62.95423,-13.863145315276451,40.91783,-37.453109999999995,-3.6256068813749494,50.96009,-36.46301,-0.7497018568331058,36.48333,-40.9467,-2.4461822601017063,44.366,-33.52959,1.2573208534505118,147.0617,96.4928,114.69885606825939,9.730393,-8.324255,0.004829801546723551,7.631003999999999,-11.21623,0.0013762833646075202,12.6223,-8.198013000000001,0.008550826401672347,8.089922,-9.246875,0.004775437556996571,12.05583,-13.365670000000001,-0.006322558459726976,14.84645,-16.81479,-0.0004874609081911241,10.148,-13.41156,-0.000999715269795221,11.8099,-11.124310000000001,0.003219827826621156,10.08113,-9.846900999999999,0.006923950283549495,11.57209,-10.80994,0.0030028371870307194,9.111995,-10.97855,-0.0022034750215017035,13.437920000000002,-9.929666000000001,0.007982385064880549,7.535234,-3.061805,0.009973714874709896,4.175128,-2.883682,-0.0010568246765187705,4.299595,-3.586351,-0.0004621142054948853,3.929864,-4.165091,-0.0012688700319112673,3.420086,-3.7279769999999997,-0.0006985227530034172,5.387389,-4.573625,0.0014983781196587062,6.087518,-6.991939,-0.0011163985182935114,5.657498,-4.349711,0.0004239536424232094,4.479897,-6.0362599999999995,0.0001440948761092146,4.308927,-4.52433,0.0004532661464163791,4.799514,-4.917508,0.0021364748296586974,3.746497,-4.330711,0.0014641114191126293,4.527339,-4.0829379999999995,-0.0012890209459044332,2.469378,-2.69418,0.0008804563390170623,dev
0.606218,0.13234690000000002,0.30341056083333334,7.129683,-30.138790000000004,-13.673091158333333,43.44133,-1.9939380000000002,23.920393948750004,0.09549416,0.0003782748,0.04842814576583333,0.01288166,-0.04315953,-0.007475960545458333,0.3016699,0.01521636,0.10142445508333334,42.91182,-14.721160000000001,22.63305412208333,32.72612,-1.299402,12.935419700625001,31.341559999999998,-19.279970000000002,7.807100265083333,23.61037,-15.63313,2.450182896125,31.76572,0.0,17.51751725,0.1697368,0.0,0.014556547159166666,3.020497,0.0,0.6816568988333334,10.19091,0.0,4.003375416666667,23.84757,-17.00061,-0.13036290916666668,46.635259999999995,0.0,15.430649666666666,959.2599,302.2523,642.6740591666666,2033.818,1143.963,1468.5705124999997,4.8891480000000005,-201.0,-90.984643245,1909.793,1067.245,1570.3162708333332,-7.8890210000000005,-201.0,-99.00089565833333,2813.903,2217.856,2517.267816666667,-15.417689999999999,-201.0,-102.86776133333333,17.3353,-44.6841,-4.408952391625001,23.77165,-13.453520000000001,2.5420438029166665,23.60701,-33.5413,-2.8476505867916666,21.98894,-28.930740000000004,-5.4427493445833335,16.57285,-50.78743,-15.640738757083334,18.04813,-31.0972,-8.056406478875,4.712112,-50.26143,-15.842609616250002,20.54356,-42.822829999999996,-10.305649107916668,34.78317,-27.71067,-0.6147496483333332,24.78526,-26.66705,-0.059705778333333605,33.91451,-19.11244,3.9293313207916665,14.194139999999999,-32.775859999999994,-3.4915203170416667,129.0064,98.47577,113.23885750000001,5.948318,-4.954056,0.04716927884166666,5.846621,-5.273999,0.04415937979999998,7.904097,-6.260552,0.01929913480833334,6.399166,-6.275106,0.06509247533333334,7.791066000000001,-9.260959,0.05976862922083334,8.345274,-8.485022,0.024719463625,7.546436,-7.776478,0.01274761629166663,8.031561,-7.061227000000001,0.04454030637500002,9.103579,-6.734228999999999,0.08467025065833327,6.0951580000000005,-7.232626,0.09110715869416672,7.023364,-5.476614,0.06142155675,9.788708999999999,-8.474127000000001,0.05157792541666663,3.147989,-2.500986,0.034795117479166686,2.319068,-1.471554,-0.00020486430416666684,2.3759759999999996,-1.8644020000000001,-0.0023254069750000086,2.5431939999999997,-2.984593,0.007322389679166672,3.028674,-3.2454099999999997,-0.0014290048875000036,4.327262999999999,-3.193526,-0.003046727249999988,3.474247,-3.484569,0.005605589981666662,2.887202,-3.090738,0.004680789466666665,2.669895,-3.3798470000000003,0.020436948279166686,3.204873,-3.1990540000000003,0.013886876708333329,2.634197,-3.414995,-0.008152296541666663,2.710012,-3.114159,-0.007292754281666671,3.206826,-3.356922,-0.0035839082916666746,0.8644689,-0.8445966999999999,-0.0029036632374999983,dev
1.6036860000000002,0.1198022,0.32620463354330714,21.940160000000002,-24.42396,-8.709771212375852,34.82288,-24.799789999999998,16.302366394582677,0.09865438,-0.04983018,0.027848538036559057,0.02988995,-0.05409099,0.0011613848423769817,1.2256850000000001,0.01285028,0.08560886529133858,38.947720000000004,-15.240229999999999,15.526899622533334,33.12699,-38.76692,7.105899207772178,46.69465,-19.80141,8.38363793058365,29.08965,-33.97177,4.141384803360367,58.851009999999995,0.0,8.340681614173228,0.351502,0.0,0.005857619141627296,5.017679,0.0,0.39688766984514434,12.53404,-3.155669,1.3033219782902468,28.74128,-20.36066,2.402261566795276,39.0323,-34.531220000000005,8.522239584199475,1204.626,211.1455,748.7810460367454,3151.7529999999997,804.3887,1452.565750918635,25.17266,-201.0,-131.65073986052755,2235.551,1109.722,1629.3577257217848,17.234460000000002,-201.0,-134.47269895631837,3105.6279999999997,1913.781,2510.746444094488,43.35394,-201.0,-135.57878540346195,12.68731,-42.51616,-11.477009280854594,25.702720000000003,-53.24771,-3.0428175974063256,39.395790000000005,-32.1038,-1.8292369290383204,25.65273,-42.83488,-3.3870306537322836,27.407690000000002,-40.11029,-10.38232450076719,46.19903,-45.723620000000004,-9.824282794114172,22.90374,-61.24135,-11.472012985238846,38.455020000000005,-52.259190000000004,-11.536618869536746,32.029540000000004,-38.88922,-6.726642563116535,26.35592,-39.61847,-6.570266942624173,31.422340000000002,-43.230470000000004,-3.2623368696459316,37.14804,-53.57209,-8.40095593811706,146.4906,96.21065,114.68987713648292,7.6878660000000005,-7.95378,0.0017752233909448863,7.577602000000001,-10.57895,0.002876501306902881,8.669718,-10.29725,0.003015021530328074,6.695564,-10.32216,0.003943787340026238,7.4627740000000005,-8.727175,-0.0008912541430446308,13.6579,-11.68476,-0.0016694293105249326,9.619208,-10.4299,0.00024671026769029693,8.70035,-10.442860000000001,-0.0011323176456692812,8.81447,-11.1462,-0.0017990107827821598,8.780119000000001,-9.298706,-0.001865003858005244,8.264228,-9.683793,-0.001928474521102356,12.01976,-10.452210000000001,-1.9837787401555685e-06,9.302298,-3.578185,0.004837022881286091,2.755364,-2.469519,5.0650564288712516e-05,3.7404889999999997,-2.969305,-0.0004459489400262449,3.467892,-3.2861269999999996,-0.00025324322701574827,3.632426,-3.060078,0.00021924768330708775,3.4872410000000005,-3.615964,-0.00028496428548293993,4.294848,-7.1581660000000005,-0.0002165530060629936,3.748082,-4.200977,0.0003437243087401621,4.076357,-5.065417,0.000889773389396326,4.892652,-3.800497,0.00022421953351706443,3.6692379999999996,-4.221280999999999,-0.0001315190965616768,4.067205,-4.414033,0.00010886721170604424,3.840436,-5.53848,0.0007469574069553821,3.089914,-2.906487,3.897138112073562e-05,dev
0.8916764000000001,0.1163154,0.3564610527777778,19.8829,-31.70295,-13.355908875784058,42.54911,-22.14979,20.68943032707602,0.11141960000000001,-0.004697584,0.05646524424035088,0.03560581,-0.05768171,-0.006752245836765206,0.5809350999999999,0.01186736,0.12273281257017543,42.81685,-27.01568,18.72959256123918,40.32768,-31.00115,14.022683820482456,44.12555,-17.391460000000002,10.753686281435673,33.01847,-45.08521,-3.2457438407777777,57.45711,0.0,19.436599467836256,0.7005395999999999,0.0,0.016098820765906432,6.0206,0.0,0.6340266411403508,13.329720000000002,-1.609928,4.573686132304093,43.63772,-16.38541,8.160396698168421,48.50875,-36.17958,16.72725205,1482.078,186.2266,679.8995498538012,2751.6820000000002,218.2153,1389.4567886549708,33.5225,-201.0,-90.00839957625118,2391.137,1091.443,1632.7832195906435,22.00767,-201.0,-100.71557919207602,3166.42,1995.925,2573.4901874269003,38.273579999999995,-201.0,-101.03124227029241,15.457720000000002,-54.22517,-8.823990651551169,30.797240000000002,-42.36647,2.8566786533078945,37.8716,-32.652029999999996,-1.1761269704529242,25.33871,-57.31802,-13.095574498405263,25.089010000000002,-77.46200999999999,-24.066450521812865,34.04137,-54.817,-14.488575399388887,15.047839999999999,-70.32945,-24.561533776549705,21.38615,-58.80902,-18.714764982578945,33.374390000000005,-43.07192,-6.230998744295906,28.66126,-43.66187,-8.34520704311082,30.84083,-37.80941,-7.295026230513742,39.19112,-46.129670000000004,-4.870282047776023,135.6628,95.73876,114.97437214035087,9.388491,-10.41457,-0.0066611196510526285,7.010638,-7.0755490000000005,0.004348859298801161,9.014253,-7.462598,0.0007895959111695866,9.008759,-13.388129999999999,-0.0013438844065497087,8.327867999999999,-15.161320000000002,0.005806562067891802,14.33891,-15.50675,0.0011922037846783544,9.849081,-12.51172,-0.0001019401816958932,11.894910000000001,-11.23887,8.964389590643176e-05,12.9299,-10.80522,-0.003368507788888891,10.34723,-12.33729,-0.0030087456275146264,11.141160000000001,-10.24056,-0.00739769812754386,11.20469,-13.864970000000001,-0.006953373746023385,7.003181,-2.792175,0.00518189352997076,4.661741,-2.9329549999999998,0.0003783349361462,3.4667980000000003,-2.644143,-0.0001297942359649129,3.649611,-3.006942,4.1828289122807984e-05,4.734388,-4.468312999999999,-0.000427192669327485,4.4861059999999995,-5.3086269999999995,-0.000442814653976612,5.064435,-6.160418,0.0006413514861988296,4.604697,-4.460984,0.0002994898923099398,4.764443,-4.789928,-0.0005813813581315843,4.1944230000000005,-6.891118,-0.0003951939910701767,4.394997,-3.581022,0.0003403724752076027,4.444577,-4.633858999999999,0.00012079938701754474,4.740107,-6.5243910000000005,-0.00024019969385965161,1.943085,-2.035044,-6.798770137134472e-05,dev
2.002918,0.13509129999999997,0.46577192990066224,20.771179999999998,-32.24585,-13.238636596681292,45.0848,-22.09574,21.971172060113577,0.1294251,-0.02049561,0.05415013156336093,0.02888948,-0.05302325,-0.005240070094735264,1.8988150000000001,0.01522606,0.1875822251142384,42.787040000000005,-18.08524,17.640962077417054,47.18888,-30.699840000000002,13.297682414807616,45.56451,-32.80339,8.636811376890728,26.892570000000003,-57.9523,-0.8446457709701988,58.8051,0.0,18.802800205298013,0.6939589,0.0,0.010520656622533112,5.018722,0.0,0.5790228686970198,15.919329999999999,-3.123739,4.766184110306291,40.68202,-22.77979,7.543518583775425,49.02577,-35.6494,15.526260120496689,1246.483,180.4502,693.1770209271523,2925.5559999999996,724.67,1391.6226976986757,35.211690000000004,-201.0,-99.20367447411756,2270.933,1084.877,1632.750753476821,13.540270000000001,-201.0,-107.49033500173843,3143.65,1978.049,2589.0593,38.055820000000004,-201.0,-109.89646843389072,17.012439999999998,-47.30745,-9.846093642724172,37.0835,-41.89343,2.18284574066755,34.501509999999996,-45.00545,-3.046632499524354,22.05319,-67.72975,-10.284703366993957,23.7573,-79.05967,-19.156690990582447,25.46773,-68.0531,-19.18874084633725,20.36403,-79.73975,-24.41265958873344,29.606309999999997,-60.56715,-15.912348309945992,43.61561,-51.525859999999994,-6.335939484499571,30.574540000000002,-44.74954,-10.248144531743874,25.754820000000002,-58.08579,-12.628555524993045,37.370290000000004,-50.748329999999996,-8.093735991862912,154.9215,98.91463,119.82229901821194,8.810425,-9.672235,0.0044551909610927205,8.248489999999999,-12.01711,-0.0009333577912086143,9.393221,-9.907926,0.0020452898511092795,9.982623,-13.86418,-0.005560298643394041,10.3084,-15.641960000000001,-0.00305158274385762,10.771930000000001,-13.1607,-0.0013167814280695407,12.343810000000001,-14.6098,-0.0012868063658609194,11.13137,-10.9206,-0.0016951393467086067,11.00287,-11.12764,-0.0010045943479470314,11.1682,-14.185620000000002,-0.00023129959900662116,11.90799,-12.1547,-0.005289064102152323,11.62143,-11.23013,-0.003529222278642386,8.794957,-4.20115,0.004287088109933777,3.921993,-3.407944,-3.979151456953553e-05,3.4780029999999997,-3.3474129999999995,-0.00010865280506456615,2.90194,-3.33314,-0.00011454557281457036,4.699871,-4.251074,0.00044304192801324316,5.412094000000001,-4.587415,0.00020425186966887573,4.8308860000000005,-5.86071,-0.0003057521442053004,5.269555,-5.605169,0.00032724000976821046,5.265014,-5.228008,-0.00021912654400662313,5.198354,-4.68987,0.000408888118857621,6.031626,-5.4109300000000005,-0.0007554955394702,5.085421,-4.751555000000001,-0.0008470828676473541,4.957733999999999,-5.528432,0.00030464826666059885,2.9083810000000003,-2.3242529999999997,-1.684758397351131e-05,dev
1.02635,0.1250328,0.34029113893376417,18.51586,-25.38665,-8.817543828788368,35.55618,-13.92815,15.71666862098546,0.12351199999999998,0.0020351370000000002,0.051422071508885295,0.02748583,-0.04326698,-0.003969571962025849,0.4844319,0.01398951,0.10917483513731825,37.56525,-12.74835,14.573413469353797,32.17391,-34.917429999999996,6.0785661159289175,32.30438,-19.523889999999998,9.515640735831987,29.53477,-42.75517,-6.763422011260097,58.848780000000005,0.0,10.852978045234247,0.5265865,0.0,0.013263729904846523,5.193238,0.0,0.5444009871567044,10.47259,-4.341255,1.4489240200323101,34.868629999999996,-17.50723,2.136893062213247,41.59077,-20.3877,8.774166649434571,1150.406,305.3718,706.4445735056543,2541.201,770.2964,1410.8368382875606,28.00168,-201.0,-120.98441496042004,2116.737,1184.021,1630.2537108239096,9.2033,-201.0,-126.06890280872376,2955.277,2039.0279999999998,2583.8944135702745,19.81038,-201.0,-126.79006147822294,11.40775,-41.22033,-12.35648012332795,22.33214,-47.12545,-3.9991067462035534,23.66258,-33.093070000000004,-0.845289331179322,25.62208,-51.8249,-14.470594988804523,19.93225,-58.62266999999999,-16.217419226817448,41.11981,-58.02111,-12.563517403344102,13.42402,-70.29479,-20.281964106381256,25.76052,-42.20538,-9.489573199676899,31.54263,-31.76738,-1.9797827072746366,45.3043,-28.68535,-1.1989032043247174,17.85268,-58.224140000000006,-8.698913854878837,30.94693,-29.6783,0.12490319348949941,136.0376,97.20366999999999,114.47663386106623,7.695133,-6.5765009999999995,-0.015167587499192257,5.4065970000000005,-9.209467,0.029752341770597733,6.918765,-6.5861339999999995,0.0033095717754442516,5.996562,-10.74052,0.008788846959612285,7.722728999999999,-10.27422,-0.015177670079159952,18.17651,-13.469389999999999,-0.01207875445557352,9.453279,-14.06158,0.005783528673667225,9.449603,-9.061202,0.013742856090468525,10.288110000000001,-9.042402000000001,-0.001089627011308558,11.94984,-8.758426,-0.0006149799903069465,6.714015,-11.15172,0.03547947080937001,10.04906,-6.468096,0.03125833803069464,9.001661,-2.782307,0.020045225711631653,2.491818,-2.32838,0.00030981853344103744,2.76554,-2.358573,-0.001471188343941838,2.94347,-2.214748,0.0010870997399030596,3.7397379999999996,-3.696393,-0.003698764696284331,4.352119999999999,-3.424572,-0.003836021229402265,5.492668,-7.614012,-0.0037235952227786797,5.128722,-4.445735,-0.0036486616058158225,4.236205,-3.005948,0.003343653615508887,4.28367,-5.224895,-0.005846985910016159,4.042498,-4.921012999999999,-0.006612008875605802,4.099865,-3.8164010000000004,-0.009848009529563799,3.1001119999999998,-3.262066,-0.004007901190630045,2.538797,-2.657769,0.0013759880250403828,dev
